-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.03125,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.046875
-0.296875,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.0625,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,-0.015625,-1.015625,-0.03125,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.015625,-0.078125
-0.296875,-0.953125,0.0,-1.015625,-0.03125,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.03125,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.96875,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.015625,-1.015625,-0.0625,-0.078125
-0.28125,-0.953125,0.015625,-1.015625,-0.0625,-0.078125
-0.28125,-0.96875,0.015625,-1.03125,-0.0625,-0.078125
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.078125
-0.296875,-0.984375,0.015625,-1.03125,-0.0625,-0.078125
-0.296875,-0.984375,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.984375,0.015625,-1.015625,-0.046875,-0.078125
-0.28125,-0.984375,0.015625,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.015625,-0.046875,-0.078125
-0.28125,-0.96875,0.015625,-1.015625,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.015625,-0.0625,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.0625,-0.0625
-0.25,-0.96875,0.015625,-1.03125,-0.0625,-0.0625
-0.265625,-0.953125,0.0,-1.03125,-0.0625,-0.078125
-0.25,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.25,-0.953125,0.0,-1.015625,-0.015625,-0.0625
-0.25,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.25,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.265625,-0.9375,-0.015625,-1.03125,-0.03125,-0.0625
-0.265625,-0.9375,-0.015625,-1.03125,-0.03125,-0.0625
-0.28125,-0.9375,-0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.9375,-0.015625,-1.03125,-0.03125,-0.078125
-0.28125,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,-0.015625,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,-0.015625,-1.015625,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.3125,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.9375,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.328125,-0.953125,0.015625,-1.03125,-0.0625,-0.078125
-0.328125,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.328125,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.3125,-0.953125,0.03125,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.03125,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.03125,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.015625,-0.0625,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.0625,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,-0.015625,-1.03125,-0.03125,-0.0625
-0.28125,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,-0.015625,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,-0.015625,-1.03125,-0.03125,-0.0625
-0.28125,-0.96875,-0.015625,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.03125,-0.0625
-0.265625,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.03125,-0.0625
-0.28125,-0.953125,0.015625,-1.03125,-0.03125,-0.0625
-0.28125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.015625,-1.03125,-0.0625,-0.078125
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.0,-1.03125,-0.0625,-0.078125
-0.3125,-0.953125,0.0,-1.03125,-0.0625,-0.0625
-0.3125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.96875,0.0,-1.03125,-0.0625,-0.078125
-0.3125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.03125,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.28125,-0.953125,0.015625,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.0625,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.0625,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.265625,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.265625,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.9375,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.96875,0.0,-1.03125,-0.0625,-0.0625
-0.3125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.3125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.3125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.015625,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.28125,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.03125,-0.0625
-0.3125,-0.953125,0.015625,-1.03125,-0.03125,-0.0625
-0.3125,-0.953125,0.0,-1.015625,-0.03125,-0.0625
-0.3125,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.3125,-0.953125,0.0,-1.015625,-0.03125,-0.078125
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.015625,-1.03125,-0.046875,-0.078125
-0.3125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.3125,-0.953125,0.015625,-1.03125,-0.046875,-0.0625
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.296875,-0.9375,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.015625,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.9375,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.265625,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.015625,-1.015625,-0.046875,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.96875,0.0,-1.03125,-0.03125,-0.0625
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.0625
-0.28125,-0.953125,0.015625,-1.03125,-0.03125,-0.078125
-0.28125,-0.953125,0.0,-1.03125,-0.046875,-0.078125
-0.296875,-0.953125,0.0,-1.03125,-0.046875,-0.078125
